trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
4198,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09222,0.09224,0.09217,0.09224,2026-08-24 02:41:59 UTC,2026-08-24 02:42:12 UTC,12.19,1.8444,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.1002
4199,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09171,0.09173,0.09166,0.09173,2026-08-24 02:50:59 UTC,2026-08-24 02:51:01 UTC,1.24,1.8342,0.0245,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.0998
4200,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09145,0.09147,0.0914,0.09147,2026-08-24 03:11:59 UTC,2026-08-24 03:12:00 UTC,0.95,1.829,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.0994
4201,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09142,0.09147,0.09147,0.0914,2026-08-24 03:15:59 UTC,2026-08-24 03:16:04 UTC,4.87,1.8284,0.0244,0.0,0.001,0.09,4.1,MIN_PROFIT_TP_HIT,100.1004
4202,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09139,0.09144,0.09144,0.09137,2026-08-24 03:27:59 UTC,2026-08-24 03:28:08 UTC,8.49,1.8278,0.0244,0.0,0.001,0.09,4.1,MIN_PROFIT_TP_HIT,100.1014
4203,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09153,0.09155,0.09148,0.09155,2026-08-24 03:33:59 UTC,2026-08-24 03:34:03 UTC,3.65,1.8306,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.101
4204,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09162,0.0916,0.09167,0.0916,2026-08-24 03:37:59 UTC,2026-08-24 03:38:01 UTC,1.54,1.8324,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.1006
4205,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09148,0.09146,0.09153,0.09146,2026-08-24 03:41:59 UTC,2026-08-24 03:42:00 UTC,0.63,1.8296,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.1002
4206,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09146,0.09148,0.09141,0.09148,2026-08-24 04:00:59 UTC,2026-08-24 04:01:18 UTC,18.03,1.8292,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.0998
4207,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09164,0.09162,0.09169,0.09162,2026-08-24 04:07:59 UTC,2026-08-24 04:08:00 UTC,0.41,1.8328,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.0994
4208,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09161,0.09163,0.09156,0.09163,2026-08-24 04:13:59 UTC,2026-08-24 04:14:10 UTC,10.75,1.8322,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.099
4209,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09183,0.09185,0.09178,0.09185,2026-08-24 04:15:59 UTC,2026-08-24 04:16:00 UTC,0.27,1.8366,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.0986
4210,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09188,0.09193,0.09193,0.09186,2026-08-24 04:19:59 UTC,2026-08-24 04:20:07 UTC,7.15,1.8376,0.0245,0.0,0.001,0.09,4.08,MIN_PROFIT_TP_HIT,100.0996
4211,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09187,0.09192,0.09192,0.09185,2026-08-24 04:24:59 UTC,2026-08-24 04:25:03 UTC,3.28,1.8374,0.0245,0.0,0.001,0.09,4.08,MIN_PROFIT_TP_HIT,100.1006
4212,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09214,0.09216,0.09209,0.09216,2026-08-24 04:29:59 UTC,2026-08-24 04:30:01 UTC,1.48,1.8428,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.1002
4213,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09213,0.09218,0.09218,0.09211,2026-08-24 04:35:59 UTC,2026-08-24 04:36:07 UTC,7.55,1.8426,0.0246,0.0,0.001,0.09,4.07,MIN_PROFIT_TP_HIT,100.1012
4214,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09227,0.09229,0.09222,0.09229,2026-08-24 04:42:59 UTC,2026-08-24 04:43:01 UTC,1.11,1.8454,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.1008
4215,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09231,0.09229,0.09236,0.09229,2026-08-24 04:47:59 UTC,2026-08-24 04:48:00 UTC,0.22,1.8462,0.0246,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,100.1004
4216,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.092,0.09202,0.09195,0.09202,2026-08-24 04:54:59 UTC,2026-08-24 04:55:14 UTC,14.36,1.84,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.1
4217,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09224,0.09222,0.09229,0.09222,2026-08-24 05:02:59 UTC,2026-08-24 05:03:03 UTC,3.15,1.8448,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.0996
4218,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09274,0.09272,0.09279,0.09272,2026-08-24 05:16:59 UTC,2026-08-24 05:17:01 UTC,1.04,1.8548,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,100.0992
4219,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0924,0.09235,0.09235,0.09242,2026-08-24 05:23:59 UTC,2026-08-24 05:24:12 UTC,12.2,1.848,0.0246,0.0,0.001,0.09,4.06,MIN_PROFIT_TP_HIT,100.1002
4220,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09178,0.0918,0.09173,0.0918,2026-08-24 05:37:59 UTC,2026-08-24 05:38:02 UTC,2.23,1.8356,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.0998
4221,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09211,0.09209,0.09216,0.09209,2026-08-24 05:45:59 UTC,2026-08-24 05:46:02 UTC,2.03,1.8422,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.0994
4222,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09179,0.09181,0.09174,0.09181,2026-08-24 05:53:59 UTC,2026-08-24 05:54:09 UTC,9.71,1.8358,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.099
4223,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09175,0.09173,0.0918,0.09173,2026-08-24 06:02:59 UTC,2026-08-24 06:03:11 UTC,11.58,1.835,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.0986
4224,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09147,0.09149,0.09142,0.09149,2026-08-24 06:08:59 UTC,2026-08-24 06:09:00 UTC,0.37,1.8294,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.0982
4225,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09196,0.09201,0.09201,0.09194,2026-08-24 06:16:59 UTC,2026-08-24 06:17:03 UTC,3.5,1.8392,0.0245,0.0,0.001,0.09,4.08,MIN_PROFIT_TP_HIT,100.0992
4226,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09199,0.09194,0.09194,0.09201,2026-08-24 06:24:59 UTC,2026-08-24 06:25:03 UTC,3.27,1.8398,0.0245,0.0,0.001,0.09,4.08,MIN_PROFIT_TP_HIT,100.1002
4227,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09148,0.0915,0.09143,0.0915,2026-08-24 06:38:59 UTC,2026-08-24 06:39:00 UTC,0.36,1.8296,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.0998
4228,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09133,0.09135,0.09128,0.09135,2026-08-24 06:43:59 UTC,2026-08-24 06:44:03 UTC,3.25,1.8266,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.0994
4229,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09188,0.09186,0.09193,0.09186,2026-08-24 06:51:59 UTC,2026-08-24 06:52:28 UTC,28.8,1.8376,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.099
4230,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09169,0.09164,0.09164,0.09171,2026-08-24 06:58:59 UTC,2026-08-24 06:59:05 UTC,5.66,1.8338,0.0245,0.0,0.001,0.09,4.09,MIN_PROFIT_TP_HIT,100.1
4231,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09169,0.09171,0.09164,0.09171,2026-08-24 07:02:59 UTC,2026-08-24 07:03:00 UTC,0.32,1.8338,0.0245,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.0996
4232,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0925,0.09248,0.09255,0.09248,2026-08-24 07:14:59 UTC,2026-08-24 07:15:01 UTC,1.66,1.85,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,100.0992
4233,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.092,0.09202,0.09195,0.09202,2026-08-24 07:24:59 UTC,2026-08-24 07:25:06 UTC,6.13,1.84,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,100.0988
4234,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09195,0.0919,0.0919,0.09197,2026-08-24 07:29:59 UTC,2026-08-24 07:30:02 UTC,2.8,1.839,0.0245,0.0,0.001,0.09,4.08,MIN_PROFIT_TP_HIT,100.0998
4235,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0917,0.09165,0.09165,0.09172,2026-08-24 07:34:59 UTC,2026-08-24 07:35:08 UTC,8.42,1.834,0.0245,0.0,0.001,0.09,4.09,MIN_PROFIT_TP_HIT,100.1008
4236,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09151,0.09146,0.09146,0.09153,2026-08-24 07:40:59 UTC,2026-08-24 07:41:08 UTC,9.0,1.8302,0.0244,0.0,0.001,0.09,4.1,MIN_PROFIT_TP_HIT,100.1018
4237,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09147,0.09149,0.09142,0.09149,2026-08-24 07:46:59 UTC,2026-08-24 07:47:03 UTC,3.17,1.8294,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.1014
4238,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09153,0.09151,0.09158,0.09151,2026-08-24 07:50:59 UTC,2026-08-24 07:51:00 UTC,0.59,1.8306,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.101
4239,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09116,0.09111,0.09111,0.09118,2026-08-24 08:01:59 UTC,2026-08-24 08:02:02 UTC,2.14,1.8232,0.0243,0.0,0.001,0.09,4.11,MIN_PROFIT_TP_HIT,100.102
4240,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09106,0.09108,0.09101,0.09108,2026-08-24 08:04:59 UTC,2026-08-24 08:05:03 UTC,3.48,1.8212,0.0243,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,100.1016
4241,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09096,0.09101,0.09101,0.09094,2026-08-24 08:10:59 UTC,2026-08-24 08:11:00 UTC,0.94,1.8192,0.0243,0.0,0.001,0.09,4.12,MIN_PROFIT_TP_HIT,100.1026
4242,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09063,0.09058,0.09058,0.09065,2026-08-24 08:19:59 UTC,2026-08-24 08:20:05 UTC,5.06,1.8126,0.0242,0.0,0.001,0.09,4.14,MIN_PROFIT_TP_HIT,100.1036
4243,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09054,0.09052,0.09059,0.09052,2026-08-24 08:35:59 UTC,2026-08-24 08:36:00 UTC,0.62,1.8108,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,100.1032
4244,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09078,0.09076,0.09083,0.09076,2026-08-24 08:41:59 UTC,2026-08-24 08:42:01 UTC,1.89,1.8156,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,100.1028
4245,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09077,0.09079,0.09072,0.09079,2026-08-24 08:50:59 UTC,2026-08-24 08:51:07 UTC,7.31,1.8154,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,100.1024
4246,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09078,0.0908,0.09073,0.0908,2026-08-24 09:00:59 UTC,2026-08-24 09:01:05 UTC,5.14,1.8156,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,100.102
4247,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0912,0.09125,0.09125,0.09118,2026-08-24 09:08:59 UTC,2026-08-24 09:09:05 UTC,5.08,1.824,0.0243,0.0,0.001,0.09,4.11,MIN_PROFIT_TP_HIT,100.103
4248,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09139,0.09141,0.09134,0.09141,2026-08-24 09:28:59 UTC,2026-08-24 09:29:18 UTC,18.18,1.8278,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.1026
4249,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09143,0.09141,0.09148,0.09141,2026-08-24 09:35:59 UTC,2026-08-24 09:36:00 UTC,0.57,1.8286,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.1022
4250,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09144,0.09146,0.09139,0.09146,2026-08-24 09:39:59 UTC,2026-08-24 09:40:05 UTC,5.13,1.8288,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.1018
4251,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09129,0.09131,0.09124,0.09131,2026-08-24 09:44:59 UTC,2026-08-24 09:45:29 UTC,29.89,1.8258,0.0243,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.1014
4252,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09129,0.09131,0.09124,0.09131,2026-08-24 09:48:59 UTC,2026-08-24 09:49:29 UTC,29.61,1.8258,0.0243,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.101
4253,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0912,0.09118,0.09125,0.09118,2026-08-24 09:56:59 UTC,2026-08-24 09:57:14 UTC,14.65,1.824,0.0243,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.1006
4254,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0912,0.09122,0.09115,0.09122,2026-08-24 10:00:59 UTC,2026-08-24 10:01:05 UTC,5.51,1.824,0.0243,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.1002
4255,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0914,0.09145,0.09145,0.09138,2026-08-24 10:07:59 UTC,2026-08-24 10:08:02 UTC,2.06,1.828,0.0244,0.0,0.001,0.09,4.1,MIN_PROFIT_TP_HIT,100.1012
4256,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09149,0.09147,0.09154,0.09147,2026-08-24 10:17:59 UTC,2026-08-24 10:18:07 UTC,7.44,1.8298,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.1008
4257,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09156,0.09151,0.09151,0.09158,2026-08-24 10:20:59 UTC,2026-08-24 10:21:02 UTC,2.66,1.8312,0.0244,0.0,0.001,0.09,4.1,MIN_PROFIT_TP_HIT,100.1018
4258,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09156,0.09158,0.09151,0.09158,2026-08-24 10:25:59 UTC,2026-08-24 10:26:03 UTC,3.98,1.8312,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,100.1014
